19.79029 2.05884
19.79445 1.8896
19.79861 1.892
19.80277 1.89433
19.80693 1.89667
19.81109 1.899
19.81525 1.90133
19.81941 1.90367
19.82357 1.906
19.82773 1.90833
19.83189 1.91067
19.83605 1.913
19.84021 1.91533
19.84437 1.91767
19.84853 1.92
19.85269 1.92227
19.85685 1.9246
19.86101 1.92693
19.86517 1.9292
19.86933 1.93153
19.87349 1.9338
19.87765 1.93613
19.88181 1.9384
19.88597 1.94073
19.89013 1.943
19.89429 1.94527
19.89845 1.9476
19.90261 1.94987
19.90677 1.95213
19.91093 2.13207
19.91509 2.13455
19.91925 2.13702
19.92341 2.13949
19.92757 2.14196
19.93173 2.14444
19.93589 2.14691
19.94005 2.14938
19.94421 2.15185
19.94837 2.15433
19.95253 2.15673
19.95669 2.1592
19.96085 2.16167
19.96501 2.16407
19.96917 2.16655
19.97333 2.16902
19.97749 2.17142
19.98165 2.17389
19.98581 2.17629
19.98997 2.17876
19.99413 2.18116
19.99829 2.18356
